0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.46741294860839844,0.5795749425888062,5.032707690588722e-07,0.5083128809928894,0.5392175316810608,-0.01496587973088026,0.5247828364372253,0.46867167949676514,-0.019036807119846344,0.5221854448318481,0.4069902002811432,-0.02495218813419342,0.5222752690315247,0.3581220507621765,-0.03034084104001522,0.5230824947357178,0.4171368479728699,-0.004774500150233507,0.5432580709457397,0.35233861207962036,-0.02271677367389202,0.5533257126808167,0.30933332443237305,-0.03300422430038452,0.5601414442062378,0.2734379172325134,-0.03757374361157417,0.4948711097240448,0.41661879420280457,-0.009170741774141788,0.5060431957244873,0.3344877362251282,-0.0310379508882761,0.5116072297096252,0.2826808989048004,-0.041792165488004684,0.5148346424102783,0.23936112225055695,-0.04433745890855789,0.46523842215538025,0.4327239394187927,-0.01633579283952713,0.4753277599811554,0.38997164368629456,-0.05269032344222069,0.48840582370758057,0.43998679518699646,-0.054681066423654556,0.4958078861236572,0.48064854741096497,-0.04344438388943672,0.43560412526130676,0.4607964754104614,-0.023866109549999237,0.4519554674625397,0.4316902756690979,-0.05295535922050476,0.4693695306777954,0.4658766984939575,-0.04998887702822685,0.47729694843292236,0.49635085463523865,-0.039105404168367386,k
0.6003156900405884,0.6036521792411804,4.4750629513146123e-07,0.6343995332717896,0.5718483328819275,-0.016397519037127495,0.6531870365142822,0.5101319551467896,-0.020255019888281822,0.6510814428329468,0.45605599880218506,-0.024452397599816322,0.6494370102882385,0.41307947039604187,-0.027434855699539185,0.6413868069648743,0.46869561076164246,-0.00900701992213726,0.6579871773719788,0.40667015314102173,-0.025020631030201912,0.6696373820304871,0.3685222268104553,-0.034072451293468475,0.6781381964683533,0.3366529941558838,-0.038442082703113556,0.6176425218582153,0.46339985728263855,-0.011325167492032051,0.6313009858131409,0.38958367705345154,-0.03050645813345909,0.6435737609863281,0.345431387424469,-0.03993893042206764,0.6534202098846436,0.3053712844848633,-0.04326379671692848,0.5916200876235962,0.4691926836967468,-0.016545815393328667,0.6115353107452393,0.42346999049186707,-0.04847345128655434,0.6267738938331604,0.4670847952365875,-0.05229407921433449,0.6338363885879517,0.5034000277519226,-0.04512648284435272,0.5638988018035889,0.4851340055465698,-0.02252020686864853,0.5876771211624146,0.46272459626197815,-0.04923071339726448,0.6041454672813416,0.4915962219238281,-0.05116869509220123,0.6115741729736328,0.5167783498764038,-0.04599778354167938,k
0.6950068473815918,0.6073024868965149,3.8899091236999084e-07,0.7293056845664978,0.5666120648384094,-0.010969036258757114,0.7461568713188171,0.5039471387863159,-0.013105751015245914,0.745806097984314,0.4485153555870056,-0.01724092848598957,0.7459867000579834,0.4021776020526886,-0.020621294155716896,0.7281619906425476,0.46347030997276306,0.008345783688127995,0.7379624843597412,0.4131181240081787,-0.0030974685214459896,0.7473160028457642,0.3820016384124756,-0.010278278961777687,0.7550897002220154,0.35734015703201294,-0.013354268856346607,0.707065224647522,0.4642162322998047,0.006388599518686533,0.7156099081039429,0.4097510576248169,-0.0097996536642313,0.7287107706069946,0.3875921964645386,-0.01790357008576393,0.7398067116737366,0.3700796663761139,-0.019638830795884132,0.6826783418655396,0.4719718098640442,0.0011175761464983225,0.702915370464325,0.4291536509990692,-0.026484059169888496,0.7171282172203064,0.47366923093795776,-0.028480583801865578,0.7236901521682739,0.5139021873474121,-0.02031567133963108,0.6573148965835571,0.4861965477466583,-0.004500302020460367,0.680974543094635,0.46047836542129517,-0.025833725929260254,0.6958978176116943,0.49017274379730225,-0.02560357376933098,0.7020369172096252,0.5196042656898499,-0.019069122150540352,k
0.7164140939712524,0.6975082159042358,4.791936021319998e-07,0.7533836364746094,0.6693158745765686,-0.020831739529967308,0.7739108800888062,0.6045917868614197,-0.02650723047554493,0.7749388217926025,0.5481514930725098,-0.03204162046313286,0.7748850584030151,0.5025236010551453,-0.035928647965192795,0.7640839219093323,0.561042070388794,-0.0126093290746212,0.7873167991638184,0.49381741881370544,-0.030702916905283928,0.8015104532241821,0.453102707862854,-0.039644625037908554,0.8110504150390625,0.41768354177474976,-0.04297039285302162,0.7384541034698486,0.5533823370933533,-0.012886998243629932,0.7573810815811157,0.47903257608413696,-0.03491196781396866,0.7706894278526306,0.4315747022628784,-0.044286686927080154,0.7808753252029419,0.38832002878189087,-0.045908741652965546,0.7111784219741821,0.558440089225769,-0.016387222334742546,0.7348952293395996,0.5268440842628479,-0.04899858310818672,0.7400040626525879,0.5770708322525024,-0.0498204231262207,0.7395121455192566,0.6133050918579102,-0.038867171853780746,0.6842429637908936,0.574170708656311,-0.021240675821900368,0.7095223069190979,0.5600830316543579,-0.04374804347753525,0.7176712155342102,0.589310884475708,-0.04141697287559509,0.7185947895050049,0.6092864871025085,-0.03287997096776962,k
0.6981521248817444,0.7576056718826294,4.135873723498662e-07,0.734495222568512,0.7350869178771973,-0.0183725468814373,0.7562898993492126,0.6668878793716431,-0.02363547682762146,0.7579963207244873,0.6083624362945557,-0.029095608741044998,0.7614060640335083,0.5630173087120056,-0.03302812948822975,0.748152494430542,0.6125735640525818,-0.014353293925523758,0.7736306190490723,0.5442112684249878,-0.031220633536577225,0.788570761680603,0.50367271900177,-0.039192114025354385,0.7990956902503967,0.46925485134124756,-0.04218342527747154,0.7211045622825623,0.6071529388427734,-0.015932831913232803,0.7403398156166077,0.536262571811676,-0.037035949528217316,0.7536873817443848,0.4933987557888031,-0.045956023037433624,0.7623249888420105,0.4574379324913025,-0.04755018278956413,0.6919627785682678,0.6152516603469849,-0.02007264271378517,0.7146365642547607,0.5911960601806641,-0.05021730437874794,0.721188485622406,0.6408141255378723,-0.049996517598629,0.720544159412384,0.6767797470092773,-0.039403896778821945,0.6630134582519531,0.6341217756271362,-0.025502940639853477,0.6846950650215149,0.613114595413208,-0.04542149230837822,0.69300377368927,0.6360771656036377,-0.0413169302046299,0.6933310627937317,0.6535734534263611,-0.03233861178159714,k
0.6487035155296326,0.8409013152122498,4.878009463027411e-07,0.6866173148155212,0.8244228363037109,-0.024242578074336052,0.7090933322906494,0.7565298676490784,-0.030895685777068138,0.7053335905075073,0.6945119500160217,-0.035781312733888626,0.705727219581604,0.6461321115493774,-0.03906834498047829,0.6998169422149658,0.710670530796051,-0.019815875217318535,0.7203226089477539,0.6378370523452759,-0.03719937801361084,0.7327983379364014,0.5922016501426697,-0.044558484107255936,0.7418770790100098,0.5545394420623779,-0.04699539393186569,0.670500636100769,0.706426203250885,-0.018108395859599113,0.6844127178192139,0.6295795440673828,-0.03950117900967598,0.6973243951797485,0.5823700428009033,-0.047646988183259964,0.7072345614433289,0.5409814119338989,-0.048779815435409546,0.6407744884490967,0.7134233117103577,-0.019241413101553917,0.6642215847969055,0.6806104183197021,-0.051218003034591675,0.6710181832313538,0.7276458740234375,-0.05122354254126549,0.6704649925231934,0.7599307894706726,-0.0404716394841671,0.6124499440193176,0.7300840020179749,-0.021693727001547813,0.6404554843902588,0.7121820449829102,-0.04458857700228691,0.6455775499343872,0.7459400296211243,-0.04120074212551117,0.6403335928916931,0.7681955099105835,-0.0321614108979702,k
0.57902592420578,0.8687074184417725,4.771354724653065e-07,0.6160315871238708,0.8458303809165955,-0.01899692229926586,0.6333129405975342,0.7779147624969482,-0.0229646023362875,0.625870943069458,0.7172765731811523,-0.026852106675505638,0.619770348072052,0.6720635890960693,-0.029501963406801224,0.6262282729148865,0.7278167009353638,-0.01190175674855709,0.647961437702179,0.6558030843734741,-0.02865838073194027,0.6584632396697998,0.6085620522499084,-0.03654227405786514,0.6656694412231445,0.5702494382858276,-0.03915587067604065,0.5975024700164795,0.723691999912262,-0.011928428895771503,0.6058288216590881,0.6532195806503296,-0.03231257572770119,0.6117246150970459,0.6048152446746826,-0.041328079998493195,0.6165151596069336,0.5647870898246765,-0.04288186877965927,0.5678500533103943,0.732934296131134,-0.014494889415800571,0.5850403904914856,0.707768440246582,-0.045662976801395416,0.5968077182769775,0.7542916536331177,-0.04638965055346489,0.6023359894752502,0.7896426320075989,-0.035855066031217575,0.5388184189796448,0.7528088688850403,-0.01803280971944332,0.5597120523452759,0.7381715178489685,-0.04126463085412979,0.5712741017341614,0.7717531323432922,-0.037942223250865936,0.5743640065193176,0.7978770136833191,-0.02810111828148365,k
0.4889165759086609,0.8773647546768188,5.065084565103462e-07,0.5287283062934875,0.8543659448623657,-0.02210194617509842,0.5437862277030945,0.7791701555252075,-0.026319317519664764,0.5299539566040039,0.7158269882202148,-0.029376504942774773,0.5181058049201965,0.6704877018928528,-0.031326957046985626,0.5374022126197815,0.7340418100357056,-0.016566738486289978,0.5533509254455566,0.659243106842041,-0.035634007304906845,0.5608595013618469,0.6097419261932373,-0.04457841068506241,0.566693902015686,0.5694911479949951,-0.047987401485443115,0.5085421800613403,0.7316756248474121,-0.015268983319401741,0.511999785900116,0.6591835618019104,-0.039013441652059555,0.5116325616836548,0.6091804504394531,-0.04984121769666672,0.5107176899909973,0.5653528571128845,-0.05247562751173973,0.47876405715942383,0.7436918616294861,-0.016682615503668785,0.48558875918388367,0.7153102159500122,-0.05015267804265022,0.4966583847999573,0.7660770416259766,-0.04985632002353668,0.5010184049606323,0.8000668287277222,-0.03842557966709137,0.4494762122631073,0.7642149329185486,-0.019284190610051155,0.45950865745544434,0.7446908354759216,-0.04329239949584007,0.46759283542633057,0.7819968461990356,-0.039346735924482346,0.4665429890155792,0.8068169951438904,-0.02941705659031868,k
0.3756544291973114,0.9087381958961487,4.145635159602534e-07,0.41145962476730347,0.8738065958023071,-0.022088853642344475,0.42602628469467163,0.8048359751701355,-0.02949714846909046,0.41545167565345764,0.7500892281532288,-0.03660177066922188,0.4030076265335083,0.7061070799827576,-0.042253196239471436,0.4224180579185486,0.743904709815979,-0.019993288442492485,0.4332863390445709,0.6653448939323425,-0.041979774832725525,0.4338974356651306,0.6166336536407471,-0.053167738020420074,0.43417835235595703,0.5749654173851013,-0.05802927166223526,0.3883022665977478,0.7478204369544983,-0.021933933719992638,0.383635550737381,0.6746354103088379,-0.05026751756668091,0.3796786665916443,0.6292456984519958,-0.06359285861253738,0.3777129352092743,0.5871245265007019,-0.06706240773200989,0.3554004728794098,0.7678450345993042,-0.026168672367930412,0.364364355802536,0.746550977230072,-0.06333401054143906,0.3766215145587921,0.8008213043212891,-0.06201379373669624,0.3832918107509613,0.8348227739334106,-0.04887054115533829,0.32509833574295044,0.798051655292511,-0.03178691864013672,0.3344367742538452,0.7780226469039917,-0.056976888328790665,0.34709399938583374,0.8164900541305542,-0.04957807436585426,0.35162127017974854,0.8410637974739075,-0.03644360229372978,k
0.22784516215324402,0.9340463876724243,3.690593359806371e-07,0.26342809200286865,0.8927232027053833,-0.023489682003855705,0.2800041437149048,0.8190510272979736,-0.031170550733804703,0.2726515531539917,0.7557750940322876,-0.038819462060928345,0.261869341135025,0.7019204497337341,-0.04464411735534668,0.2812805771827698,0.7611796855926514,-0.016863038763403893,0.2928850054740906,0.6757460832595825,-0.03831886500120163,0.29619210958480835,0.6232041120529175,-0.0492599792778492,0.29798924922943115,0.5781015157699585,-0.05472377687692642,0.2469547539949417,0.7659304738044739,-0.019711803644895554,0.24061837792396545,0.6820564866065979,-0.0469377301633358,0.23570385575294495,0.631300151348114,-0.05997268110513687,0.23201271891593933,0.5886671543121338,-0.06396558880805969,0.21355341374874115,0.7888519763946533,-0.025573741644620895,0.2122184783220291,0.7591253519058228,-0.06500595062971115,0.22770582139492035,0.8138484954833984,-0.06599776446819305,0.23893171548843384,0.8503922820091248,-0.05437964200973511,0.18407543003559113,0.8230005502700806,-0.03287352994084358,0.1885393261909485,0.8038562536239624,-0.0631031021475792,0.2015349119901657,0.8437360525131226,-0.05949971452355385,0.20838361978530884,0.869162380695343,-0.04869731143116951,k
0.17565466463565826,0.9027251601219177,4.0978483184517245e-07,0.21274182200431824,0.8547776937484741,-0.02152532897889614,0.22662872076034546,0.774545431137085,-0.03013503924012184,0.20819714665412903,0.7132133841514587,-0.039217423647642136,0.19714108109474182,0.6624342203140259,-0.04718572646379471,0.23194675147533417,0.7183255553245544,-0.019526630640029907,0.23873749375343323,0.6253587603569031,-0.04290638118982315,0.23902153968811035,0.5677456259727478,-0.055705953389406204,0.23897847533226013,0.5172947645187378,-0.06208685413002968,0.19225196540355682,0.722551167011261,-0.02305564470589161,0.1872529834508896,0.6336572766304016,-0.052889712154865265,0.17541934549808502,0.575912356376648,-0.0682145208120346,0.16391009092330933,0.5276955366134644,-0.07309498637914658,0.1550183892250061,0.7411637902259827,-0.028827473521232605,0.14142757654190063,0.7059450149536133,-0.07292263954877853,0.16218218207359314,0.7635795474052429,-0.0772351324558258,0.17981429398059845,0.8072351217269897,-0.06617644429206848,0.12063772231340408,0.771736741065979,-0.035417590290308,0.12023595720529556,0.75075364112854,-0.07230982929468155,0.14138613641262054,0.7959505319595337,-0.07171383500099182,0.15866489708423615,0.8314275145530701,-0.060931090265512466,k
0.1718229204416275,0.7661457061767578,3.7793046203660197e-07,0.22123029828071594,0.7194575071334839,-0.02812463790178299,0.2445126473903656,0.640428900718689,-0.03569952771067619,0.23671603202819824,0.5653874278068542,-0.04210975021123886,0.2335139811038971,0.5065703392028809,-0.046427734196186066,0.24732330441474915,0.5860193371772766,-0.014588744379580021,0.26638662815093994,0.49861517548561096,-0.03345012292265892,0.2731989920139313,0.44262322783470154,-0.04461515322327614,0.2789868712425232,0.39503178000450134,-0.05053528770804405,0.2075175791978836,0.5808203220367432,-0.012965874746441841,0.21087713539600372,0.4918785095214844,-0.0353260338306427,0.2051970362663269,0.43237149715423584,-0.04853241890668869,0.1994483917951584,0.38502931594848633,-0.053499735891819,0.17172543704509735,0.5956149697303772,-0.014979722909629345,0.17074038088321686,0.5566875338554382,-0.04971206560730934,0.17835582792758942,0.6002626419067383,-0.05461834371089935,0.18294301629066467,0.6351860761642456,-0.046509720385074615,0.14026550948619843,0.6222739815711975,-0.01886064000427723,0.1482810378074646,0.5946115255355835,-0.04505602642893791,0.1550627499818802,0.6257131695747375,-0.04383515194058418,0.15690580010414124,0.652230978012085,-0.03536749631166458,k
0.2306276112794876,0.6773214936256409,3.320100461223774e-07,0.27916571497917175,0.6247366666793823,-0.02644871175289154,0.30566415190696716,0.5477607250213623,-0.03119334764778614,0.2983850836753845,0.47324037551879883,-0.036058660596609116,0.2963269352912903,0.4164564609527588,-0.03884469345211983,0.31182944774627686,0.4912496507167816,-0.0021802647970616817,0.33129793405532837,0.41154563426971436,-0.01997831091284752,0.3393738567829132,0.3642246127128601,-0.031487803906202316,0.3475114703178406,0.3213980793952942,-0.03852471336722374,0.2743064761161804,0.48961591720581055,-0.0023140034172683954,0.27882805466651917,0.3991311192512512,-0.02678089775145054,0.2777941823005676,0.34553787112236023,-0.04217051342129707,0.27790331840515137,0.2997773289680481,-0.04881274327635765,0.2380611151456833,0.5072118043899536,-0.007046933751553297,0.23530736565589905,0.4597555994987488,-0.0482749417424202,0.2472924143075943,0.5175442695617676,-0.055017925798892975,0.2561630308628082,0.5595411062240601,-0.046938423067331314,0.20433677732944489,0.5363491177558899,-0.013488532975316048,0.20933741331100464,0.5083752870559692,-0.04811713844537735,0.2214544266462326,0.550058126449585,-0.05073045939207077,0.2297181338071823,0.5793800354003906,-0.0440644770860672,k
0.2820780277252197,0.6287493705749512,3.649114148629451e-07,0.32366180419921875,0.5779445171356201,-0.02219189703464508,0.3463232219219208,0.5058366656303406,-0.027318451553583145,0.3503400683403015,0.4415755569934845,-0.03374713286757469,0.3578324615955353,0.390055775642395,-0.03825196623802185,0.3609854578971863,0.4455696940422058,-0.00022332739899866283,0.3818536102771759,0.38087308406829834,-0.019851233810186386,0.38903555274009705,0.3386327624320984,-0.03231465816497803,0.3931625187397003,0.3010094165802002,-0.03893919661641121,0.32611939311027527,0.440984845161438,-0.002854644088074565,0.33269038796424866,0.3573838174343109,-0.02755272388458252,0.3329395353794098,0.30775436758995056,-0.04145672917366028,0.33260026574134827,0.2666134834289551,-0.04578111320734024,0.29088306427001953,0.4563819169998169,-0.010005608201026917,0.2933562695980072,0.4305683970451355,-0.05037444084882736,0.30396848917007446,0.48487991094589233,-0.057686202228069305,0.3121645450592041,0.523540735244751,-0.04939502850174904,0.25826746225357056,0.4843986928462982,-0.018563974648714066,0.26792964339256287,0.47640228271484375,-0.05056440085172653,0.2803485095500946,0.515040934085846,-0.05269541218876839,0.2892107665538788,0.5412963032722473,-0.04548113793134689,k
0.33664968609809875,0.5862023830413818,4.1032319586520316e-07,0.3830120265483856,0.543378472328186,-0.02396465465426445,0.4104594588279724,0.4744841754436493,-0.030463511124253273,0.41507434844970703,0.4062938392162323,-0.037220463156700134,0.4229321777820587,0.35388657450675964,-0.04249280318617821,0.4125930070877075,0.42301076650619507,-0.008052078075706959,0.4365129768848419,0.35933777689933777,-0.028085678815841675,0.4466245472431183,0.31674402952194214,-0.0410788469016552,0.4556090533733368,0.27879422903060913,-0.04826882481575012,0.37947574257850647,0.418364554643631,-0.008769608102738857,0.3894062042236328,0.34234288334846497,-0.03232239931821823,0.393290638923645,0.2923773527145386,-0.04593485966324806,0.39766499400138855,0.24962782859802246,-0.05158035457134247,0.3471638560295105,0.43068164587020874,-0.013510887511074543,0.3552449345588684,0.4017946124076843,-0.05035625025629997,0.36713966727256775,0.44725269079208374,-0.05506567656993866,0.3749135136604309,0.4827767014503479,-0.046867214143276215,0.3165890872478485,0.45423516631126404,-0.019855955615639687,0.33087530732154846,0.4326164722442627,-0.04804476723074913,0.34197255969047546,0.46621033549308777,-0.0471361018717289,0.34727874398231506,0.49390196800231934,-0.03898843750357628,k
0.44040539860725403,0.5504682064056396,3.779082362598274e-07,0.4799482524394989,0.5142728686332703,-0.019554713740944862,0.5044206380844116,0.4508073329925537,-0.026161449030041695,0.5107225775718689,0.3908587098121643,-0.03357480466365814,0.519730269908905,0.3446946144104004,-0.03952695429325104,0.5126821994781494,0.398269921541214,-0.008746478706598282,0.5376660227775574,0.340360164642334,-0.028195558115839958,0.5496236085891724,0.30284583568573,-0.03978224843740463,0.5581399202346802,0.2696981132030487,-0.0459989495575428,0.48521050810813904,0.3900285065174103,-0.011316757649183273,0.5006029605865479,0.31220340728759766,-0.03449627012014389,0.5066702365875244,0.26698219776153564,-0.04580560699105263,0.5110617280006409,0.2274772673845291,-0.049442775547504425,0.45650047063827515,0.39924198389053345,-0.01724105328321457,0.4624691903591156,0.3609321713447571,-0.052059780806303024,0.46997153759002686,0.4070611000061035,-0.0551244355738163,0.47601863741874695,0.4420311450958252,-0.04636528342962265,0.4286375939846039,0.4202203154563904,-0.024402234703302383,0.43805912137031555,0.3984900712966919,-0.0512419156730175,0.44929614663124084,0.4295533001422882,-0.05058632045984268,0.4569322466850281,0.4534448981285095,-0.043023813515901566,k
0.5538661479949951,0.5425997376441956,1.0525133831151834e-07,0.5901592373847961,0.5138648748397827,-0.013431709259748459,0.6120240092277527,0.4516083896160126,-0.0182800330221653,0.6182218790054321,0.39701220393180847,-0.024300578981637955,0.6200531125068665,0.35488027334213257,-0.030099349096417427,0.5989032983779907,0.39782392978668213,-0.006877091713249683,0.6100882291793823,0.3319719731807709,-0.02087254449725151,0.6191661953926086,0.28635066747665405,-0.029542062431573868,0.6250940561294556,0.25010979175567627,-0.03549156337976456,0.5747197270393372,0.4016519784927368,-0.009289894253015518,0.5917685031890869,0.3682965934276581,-0.03735790774226189,0.5975338816642761,0.41077104210853577,-0.04558863118290901,0.5957140922546387,0.4491955637931824,-0.04386080056428909,0.5504581928253174,0.4129628539085388,-0.013492743484675884,0.5692411065101624,0.3836321532726288,-0.041996415704488754,0.5775838494300842,0.4284062385559082,-0.03732651472091675,0.5771198868751526,0.4642697274684906,-0.026023272424936295,0.5244655609130859,0.4319344460964203,-0.018698295578360558,0.545056939125061,0.4113624393939972,-0.0401020385324955,0.5575212836265564,0.4425933063030243,-0.03626706078648567,0.5596283674240112,0.4678192734718323,-0.02742883749306202,k
0.6308881640434265,0.618186891078949,4.2875868189184985e-07,0.6705725193023682,0.5916746854782104,-0.016012554988265038,0.6913344860076904,0.5287749171257019,-0.01955750398337841,0.690255343914032,0.4739760160446167,-0.02391699329018593,0.6871947050094604,0.4315204620361328,-0.02732386440038681,0.6830483078956604,0.4867953062057495,-0.006816907320171595,0.702989399433136,0.4244218170642853,-0.0218599084764719,0.7143884897232056,0.3862108588218689,-0.03001135215163231,0.7225721478462219,0.3532440960407257,-0.03374304994940758,0.658588707447052,0.4827619194984436,-0.009940985590219498,0.6741242408752441,0.4077894985675812,-0.029215358197689056,0.6848044991493225,0.3617977499961853,-0.03944704309105873,0.6925227642059326,0.3224877715110779,-0.04286326840519905,0.6315343379974365,0.4902576804161072,-0.015884291380643845,0.6483616828918457,0.45012596249580383,-0.0506044439971447,0.660973310470581,0.49667590856552124,-0.055738382041454315,0.6666463613510132,0.5352892279624939,-0.047897323966026306,0.60347580909729,0.5068667531013489,-0.022128308191895485,0.6252992153167725,0.47839564085006714,-0.05101485550403595,0.6385107636451721,0.5139816403388977,-0.05175752565264702,0.6429654955863953,0.5475191473960876,-0.044736288487911224,k
0.6384639143943787,0.6898141503334045,4.482857036691712e-07,0.6753153204917908,0.6632182002067566,-0.0211861003190279,0.6955572962760925,0.5919665098190308,-0.025728529319167137,0.6956053376197815,0.530345618724823,-0.0301277544349432,0.6984971165657043,0.4822126030921936,-0.0327402800321579,0.6862895488739014,0.548995852470398,-0.008354165591299534,0.7088247537612915,0.48068633675575256,-0.023220110684633255,0.722042441368103,0.4411648213863373,-0.030092565342783928,0.7308127880096436,0.4066281020641327,-0.032847918570041656,0.6613477468490601,0.5451562404632568,-0.00871568638831377,0.6795607209205627,0.46480414271354675,-0.028391163796186447,0.6930245757102966,0.4170224368572235,-0.037630245089530945,0.701328694820404,0.37576553225517273,-0.040126945823431015,0.6347732543945312,0.5525016784667969,-0.01256196666508913,0.6534290313720703,0.5125432014465332,-0.04733922332525253,0.6665032505989075,0.5612384676933289,-0.05117635428905487,0.6714982986450195,0.5980872511863708,-0.04241889342665672,0.6081582903862,0.5681555867195129,-0.017388509586453438,0.6331377625465393,0.5471293330192566,-0.04585099220275879,0.6461669206619263,0.5852761268615723,-0.046588826924562454,0.6498154997825623,0.6154510974884033,-0.03974611684679985,k
0.6252513527870178,0.7626796364784241,3.9959081732376944e-07,0.6638136506080627,0.7303138971328735,-0.01959560066461563,0.6826754212379456,0.6608465313911438,-0.024356218054890633,0.6823552846908569,0.6010160446166992,-0.029545720666646957,0.6830787658691406,0.5540636777877808,-0.03291413560509682,0.6751555800437927,0.6128332018852234,-0.009599212557077408,0.6953112483024597,0.5426818132400513,-0.026018809527158737,0.7059811949729919,0.5000748634338379,-0.03380892798304558,0.7133479714393616,0.4627615511417389,-0.03682652488350868,0.6473925113677979,0.6098132133483887,-0.011570188216865063,0.6608901023864746,0.5306583046913147,-0.03223969042301178,0.6718422174453735,0.48386111855506897,-0.040991298854351044,0.6797083020210266,0.44411903619766235,-0.04267458990216255,0.6182880997657776,0.6190400123596191,-0.016745472326874733,0.639597475528717,0.5855376720428467,-0.04987896606326103,0.6470460295677185,0.6385286450386047,-0.05027453601360321,0.6478621959686279,0.6765536069869995,-0.03911260887980461,0.5906276702880859,0.637349009513855,-0.023127853870391846,0.6142005324363708,0.6180036664009094,-0.04600762948393822,0.6210793256759644,0.6519384384155273,-0.042131051421165466,0.619475781917572,0.6761447191238403,-0.03261933475732803,k
0.5855287313461304,0.8514136075973511,4.049032611419534e-07,0.6206047534942627,0.8156149387359619,-0.02050134353339672,0.6336678266525269,0.7408233284950256,-0.02613803744316101,0.6304666996002197,0.6793255805969238,-0.031911808997392654,0.6300617456436157,0.6307194828987122,-0.03580768406391144,0.6246747970581055,0.6925221085548401,-0.014062011614441872,0.6450016498565674,0.6167417764663696,-0.031216422095894814,0.652332603931427,0.5705581903457642,-0.038236480206251144,0.6569415926933289,0.5308359265327454,-0.04044297710061073,0.5956233143806458,0.6916550397872925,-0.014881868846714497,0.6052649617195129,0.6170682907104492,-0.03731893375515938,0.6117745041847229,0.5701320171356201,-0.046033069491386414,0.6158467531204224,0.530862033367157,-0.04717710241675377,0.5656436681747437,0.7029748558998108,-0.01854371465742588,0.586967408657074,0.6744406223297119,-0.05348316952586174,0.6005973219871521,0.7284660935401917,-0.05420280247926712,0.6052862405776978,0.7700983881950378,-0.042506683617830276,0.5377973914146423,0.7240206003189087,-0.023397088050842285,0.5632594227790833,0.7072112560272217,-0.04900219663977623,0.5760660171508789,0.7435302138328552,-0.046376004815101624,0.578068196773529,0.7735365629196167,-0.03665153682231903,k
0.5373896360397339,0.8632063269615173,4.6187795987862046e-07,0.5718993544578552,0.8315008878707886,-0.018647532910108566,0.5832947492599487,0.7568527460098267,-0.022807668894529343,0.577440083026886,0.6976731419563293,-0.02737683802843094,0.572902500629425,0.6526787281036377,-0.03069244511425495,0.5749844908714294,0.7104629278182983,-0.013626452535390854,0.5905205011367798,0.6344133019447327,-0.030549772083759308,0.5990712642669678,0.5889361500740051,-0.038669269531965256,0.604672372341156,0.5499083995819092,-0.04193762689828873,0.5466357469558716,0.7106335759162903,-0.014606403186917305,0.5529658794403076,0.6368106603622437,-0.03582799807190895,0.5583646297454834,0.5870107412338257,-0.04530090466141701,0.5612335205078125,0.5451464056968689,-0.04772555083036423,0.5176225900650024,0.7237699031829834,-0.01812582090497017,0.5349186062812805,0.6898581385612488,-0.04950850084424019,0.5518404245376587,0.7357227802276611,-0.05046793818473816,0.559886634349823,0.7723984718322754,-0.04071350395679474,0.4905467927455902,0.7466490268707275,-0.02292334847152233,0.5140920281410217,0.7299038171768188,-0.04690082371234894,0.5291107296943665,0.7613177299499512,-0.04536827281117439,0.5340922474861145,0.7871886491775513,-0.037358108907938004,k
0.45827728509902954,0.8691213130950928,5.101587703393307e-07,0.49456116557121277,0.8420436382293701,-0.019118420779705048,0.5084471106529236,0.772315263748169,-0.023242782801389694,0.502027153968811,0.7134276032447815,-0.027601104229688644,0.4994335174560547,0.6688107252120972,-0.03108006902039051,0.5025869607925415,0.7222267985343933,-0.009390526451170444,0.5216735601425171,0.6490634083747864,-0.0248374305665493,0.5295689105987549,0.600713312625885,-0.032075025141239166,0.5358641147613525,0.5622057914733887,-0.03449546918272972,0.47490859031677246,0.7201106548309326,-0.00989990122616291,0.4802825152873993,0.6460617184638977,-0.029528040438890457,0.4803229570388794,0.5977925062179565,-0.038479994982481,0.4799489676952362,0.5569928884506226,-0.04013315215706825,0.44543641805648804,0.7323669195175171,-0.013165703043341637,0.4557318687438965,0.6936250329017639,-0.04436207935214043,0.46488478779792786,0.7420175075531006,-0.04428236559033394,0.4681973457336426,0.7777721881866455,-0.03333701193332672,0.41445764899253845,0.754295825958252,-0.01730644516646862,0.4263240396976471,0.7274826169013977,-0.03988188877701759,0.43692508339881897,0.7624362111091614,-0.034824952483177185,0.438959538936615,0.7902753353118896,-0.02409259043633938,k
