0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4599093496799469,0.6232132911682129,-7.979361953402986e-07,0.38633835315704346,0.5356544852256775,-0.029241709038615227,0.3947361707687378,0.43177664279937744,-0.051029860973358154,0.4936785399913788,0.389363557100296,-0.0759265124797821,0.5793607234954834,0.36349016427993774,-0.10060954838991165,0.4042413830757141,0.3941892683506012,-0.011272839270532131,0.38087403774261475,0.31813231110572815,-0.06696084886789322,0.3651319742202759,0.3569802939891815,-0.11117102205753326,0.3635495603084564,0.419273316860199,-0.1335756480693817,0.4676201343536377,0.40021511912345886,-0.0230270866304636,0.46195390820503235,0.30361494421958923,-0.07287970930337906,0.4334008991718292,0.3481001555919647,-0.1053943857550621,0.42350155115127563,0.4108116030693054,-0.11902376264333725,0.531867504119873,0.4269242286682129,-0.04236695170402527,0.5427795052528381,0.325964093208313,-0.08739197254180908,0.5004295706748962,0.3689996600151062,-0.10143976658582687,0.48256349563598633,0.4162191152572632,-0.10374961048364639,0.5938776135444641,0.46851906180381775,-0.0645413026213646,0.578542947769165,0.4073129892349243,-0.09414933621883392,0.5447021126747131,0.4492417573928833,-0.0939045324921608,0.5370108485221863,0.49139973521232605,-0.09011679887771606,M
0.4210778474807739,0.7184928059577942,-1.4739931657459238e-06,0.3272605538368225,0.6512494087219238,-0.08733251690864563,0.3241625428199768,0.5570210814476013,-0.1458265632390976,0.3937278389930725,0.5402542948722839,-0.19505546987056732,0.4727540910243988,0.5324450731277466,-0.23748083412647247,0.3916798532009125,0.4773157238960266,-0.16202543675899506,0.3495238423347473,0.4877112805843353,-0.2556265592575073,0.320842444896698,0.5972592234611511,-0.28846505284309387,0.30122506618499756,0.6542921662330627,-0.3002636730670929,0.49313610792160034,0.5054002404212952,-0.16089490056037903,0.4385393261909485,0.5268348455429077,-0.27080264687538147,0.3938031792640686,0.6464235782623291,-0.28870049118995667,0.371926486492157,0.7003822326660156,-0.2854023277759552,0.5773230791091919,0.5576387643814087,-0.16714109480381012,0.5391132235527039,0.5613429546356201,-0.2788807153701782,0.47554025053977966,0.6770437955856323,-0.2669084668159485,0.4338892102241516,0.7275380492210388,-0.2393115609884262,0.6365497708320618,0.6136742830276489,-0.17860956490039825,0.6127647757530212,0.634900689125061,-0.2609477639198303,0.5447285175323486,0.7006266713142395,-0.25957438349723816,0.5024452209472656,0.7189726233482361,-0.24494948983192444,M
0.6153862476348877,0.7273086309432983,-5.372951363824541e-07,0.6780004501342773,0.6704226136207581,-0.09831629693508148,0.7028293609619141,0.6011331081390381,-0.16392363607883453,0.6895079016685486,0.5726679563522339,-0.2183493822813034,0.6682900190353394,0.5647108554840088,-0.2660081088542938,0.6099320650100708,0.4668213725090027,-0.14740660786628723,0.6632372140884399,0.49445056915283203,-0.24613268673419952,0.708465576171875,0.590118944644928,-0.29822900891304016,0.7227231860160828,0.6566405296325684,-0.3221481442451477,0.5120741724967957,0.4926045536994934,-0.1345098316669464,0.5618823766708374,0.5245226621627808,-0.23726925253868103,0.6294499635696411,0.6351206302642822,-0.2589057385921478,0.6604493856430054,0.7041161060333252,-0.2588467001914978,0.43031662702560425,0.5438089370727539,-0.13137546181678772,0.46316519379615784,0.5581018328666687,-0.22868302464485168,0.540393054485321,0.6596660017967224,-0.22029104828834534,0.5801385641098022,0.7214972972869873,-0.19512701034545898,0.362396776676178,0.6082007884979248,-0.1357395201921463,0.39301830530166626,0.6346847414970398,-0.2004978209733963,0.4588433504104614,0.6922609806060791,-0.19804269075393677,0.49315187335014343,0.7220275402069092,-0.1839185208082199,M
0.4395821690559387,0.715107798576355,-1.3883335441278177e-06,0.348474383354187,0.6527371406555176,-0.08120507746934891,0.321394145488739,0.5675950646400452,-0.1399141103029251,0.3443663418292999,0.552454948425293,-0.19156381487846375,0.3851815164089203,0.547452986240387,-0.23720842599868774,0.4050396680831909,0.4781252145767212,-0.1481364220380783,0.3725188672542572,0.4867083728313446,-0.2373935878276825,0.3483772873878479,0.5966924428939819,-0.26994821429252625,0.3303678035736084,0.6583008766174316,-0.28146228194236755,0.5067257881164551,0.5108370184898376,-0.14864708483219147,0.46275895833969116,0.5226079225540161,-0.25220251083374023,0.41630932688713074,0.6444085836410522,-0.26856163144111633,0.39597854018211365,0.7017379403114319,-0.2640378177165985,0.59076988697052,0.5609845519065857,-0.15624257922172546,0.5623363852500916,0.553093671798706,-0.26473766565322876,0.499612420797348,0.6701564788818359,-0.25157055258750916,0.46151918172836304,0.7252270579338074,-0.2211083173751831,0.6510733366012573,0.6142815351486206,-0.1681719422340393,0.6446499824523926,0.6132287979125977,-0.24574154615402222,0.5915229320526123,0.6744073629379272,-0.24020081758499146,0.5584719777107239,0.6972934007644653,-0.22162772715091705,M
0.5502757430076599,0.6536655426025391,-6.820609428359603e-07,0.5181748270988464,0.6086793541908264,-0.019460750743746758,0.5274239778518677,0.5583631992340088,-0.036243144422769547,0.5791698098182678,0.5443964600563049,-0.05452953651547432,0.6284602880477905,0.5364615321159363,-0.07111868262290955,0.535111665725708,0.5169709920883179,-0.022353293374180794,0.5198431015014648,0.4760398864746094,-0.058453530073165894,0.5018208026885986,0.5130337476730347,-0.08184415847063065,0.49326637387275696,0.5492929220199585,-0.09334123879671097,0.5729870796203613,0.5274812579154968,-0.028595220297574997,0.5534095168113708,0.4891608953475952,-0.06375264376401901,0.5287086963653564,0.5319021940231323,-0.07703660428524017,0.5189914703369141,0.5665326118469238,-0.08038105815649033,0.6114369630813599,0.5491888523101807,-0.03896414488554001,0.5997512936592102,0.5036019682884216,-0.06968206912279129,0.5723922848701477,0.5437694787979126,-0.06768273562192917,0.563432514667511,0.5730395913124084,-0.06084737926721573,0.6493319869041443,0.5766392350196838,-0.05117838457226753,0.6266943216323853,0.5531938672065735,-0.07000963389873505,0.5998457074165344,0.5779910683631897,-0.06553695350885391,0.5935947895050049,0.5956681966781616,-0.05910284444689751,M
0.5567210912704468,0.6451315879821777,-6.933570944056555e-07,0.5211924314498901,0.5967750549316406,-0.01768031157553196,0.5328501462936401,0.5442187190055847,-0.03349475562572479,0.5876820087432861,0.5328863859176636,-0.05134991183876991,0.6390935182571411,0.5291188359260559,-0.06758430600166321,0.5405137538909912,0.5081740021705627,-0.02113579772412777,0.5255305767059326,0.46761131286621094,-0.055941298604011536,0.5091999173164368,0.5051631331443787,-0.07781236618757248,0.5026464462280273,0.5419698357582092,-0.08834399282932281,0.5797837376594543,0.5194162130355835,-0.027977682650089264,0.5621709823608398,0.48015838861465454,-0.061916597187519073,0.5388559103012085,0.5238071084022522,-0.07407086342573166,0.5305677056312561,0.5596605539321899,-0.0767468586564064,0.6185322999954224,0.541580319404602,-0.03867320716381073,0.6093935966491699,0.4934564530849457,-0.06816540658473969,0.5818412899971008,0.5342422723770142,-0.06527045369148254,0.5729286074638367,0.564672589302063,-0.0579148605465889,0.6558557748794556,0.5692568421363831,-0.05107305571436882,0.6361320614814758,0.5435684323310852,-0.06782896816730499,0.6081293821334839,0.5670295357704163,-0.06209268793463707,0.6000282764434814,0.5848169922828674,-0.05518309399485588,M
0.4790675640106201,0.6544232368469238,-2.2209621874935692e-07,0.5081523656845093,0.6045132279396057,-0.023133253678679466,0.4930657744407654,0.5530759692192078,-0.04035941883921623,0.4351835548877716,0.5370885729789734,-0.058076485991477966,0.3875284194946289,0.5244975686073303,-0.07237113267183304,0.48094773292541504,0.5062304735183716,-0.01674133911728859,0.49411702156066895,0.47259044647216797,-0.05279364064335823,0.5154273509979248,0.5084194540977478,-0.07687175273895264,0.5266606211662292,0.5422590970993042,-0.08927126228809357,0.44190871715545654,0.5183505415916443,-0.02101064659655094,0.4600411653518677,0.4829927384853363,-0.0571853332221508,0.48718133568763733,0.5309577584266663,-0.07024580985307693,0.4960472285747528,0.5645617246627808,-0.07324160635471344,0.40322667360305786,0.5390371084213257,-0.03065679222345352,0.4154578447341919,0.4957633912563324,-0.06645593792200089,0.44880545139312744,0.5390182137489319,-0.06502393633127213,0.45704975724220276,0.5686196088790894,-0.056646689772605896,0.36459141969680786,0.5708730220794678,-0.04201468825340271,0.3895294964313507,0.5458260178565979,-0.06573657691478729,0.418927937746048,0.5714314579963684,-0.06204696744680405,0.42269977927207947,0.5887945890426636,-0.05518051236867905,M
0.6791322827339172,0.6636649370193481,-7.201370522125217e-07,0.7548216581344604,0.5752924680709839,-0.040357109159231186,0.7451473474502563,0.473718523979187,-0.06369379162788391,0.6615921854972839,0.4377734959125519,-0.08699294924736023,0.5832388401031494,0.42291468381881714,-0.10592841356992722,0.7226487398147583,0.4109775424003601,-0.026926526799798012,0.730593204498291,0.35102707147598267,-0.0860908031463623,0.7251099944114685,0.42506831884384155,-0.1255028396844864,0.7194035053253174,0.48956426978111267,-0.14583364129066467,0.6499248147010803,0.4176846742630005,-0.030469302088022232,0.6523105502128601,0.32664158940315247,-0.09163633733987808,0.6582180857658386,0.41423919796943665,-0.11607744544744492,0.6625446677207947,0.48228999972343445,-0.12039915472269058,0.5796723961830139,0.4382043182849884,-0.04238974303007126,0.5622599124908447,0.34000658988952637,-0.09756722301244736,0.5914092659950256,0.4237079322338104,-0.09784556180238724,0.6073370575904846,0.4857763350009918,-0.08573092520236969,0.5125045776367188,0.4790148437023163,-0.057356614619493484,0.5122764110565186,0.4323107600212097,-0.0946655347943306,0.5473325848579407,0.48162177205085754,-0.09162567555904388,0.5653058886528015,0.51594078540802,-0.08263827860355377,M
0.6303709745407104,0.6611319184303284,-5.728649057346047e-07,0.7152354121208191,0.5795228481292725,-0.035139843821525574,0.7139978408813477,0.4848744571208954,-0.05561266839504242,0.6423429250717163,0.44604066014289856,-0.07661810517311096,0.5698988437652588,0.43186330795288086,-0.0938623771071434,0.6932613849639893,0.4193951189517975,-0.026698749512434006,0.7053115367889404,0.346896231174469,-0.08274087309837341,0.6912226676940918,0.4164837598800659,-0.11904238909482956,0.679574191570282,0.48258325457572937,-0.1365642100572586,0.6188541054725647,0.42077720165252686,-0.03144615888595581,0.6229466795921326,0.3255065381526947,-0.08714756369590759,0.6217479109764099,0.40903034806251526,-0.10685712844133377,0.6241472959518433,0.47766175866127014,-0.10772846639156342,0.546177089214325,0.4389483630657196,-0.04408472776412964,0.536224365234375,0.33854395151138306,-0.09519029408693314,0.558552622795105,0.4213513731956482,-0.09387637674808502,0.5719133019447327,0.48571547865867615,-0.08035187423229218,0.47923266887664795,0.4786469340324402,-0.05951095372438431,0.4844966530799866,0.42833226919174194,-0.09744208306074142,0.5162408947944641,0.4777930676937103,-0.09427239745855331,0.5329374670982361,0.516897439956665,-0.08373455703258514,M
0.33137014508247375,0.6608224511146545,-9.759673957887571e-07,0.25261402130126953,0.5811389088630676,-0.0203256718814373,0.259037047624588,0.47841301560401917,-0.0334705114364624,0.33285030722618103,0.45070093870162964,-0.05050341784954071,0.3947453498840332,0.4426972568035126,-0.06546053290367126,0.2860434055328369,0.4260254204273224,-0.018291257321834564,0.28599292039871216,0.35340824723243713,-0.06253405660390854,0.29272282123565674,0.4270282983779907,-0.08935866504907608,0.293895423412323,0.4936331808567047,-0.1022118404507637,0.3599654734134674,0.4257586896419525,-0.031199993565678596,0.36552268266677856,0.33066582679748535,-0.07542054355144501,0.3640917241573334,0.41901320219039917,-0.09311939030885696,0.35822105407714844,0.4850444793701172,-0.09560617804527283,0.4306047260761261,0.4497494101524353,-0.0492096021771431,0.4528486132621765,0.34536799788475037,-0.09163984656333923,0.434048056602478,0.4273066520690918,-0.09037908166646957,0.4138719141483307,0.486141562461853,-0.08064340054988861,0.49369561672210693,0.4916563630104065,-0.06879545003175735,0.49966928362846375,0.4398267865180969,-0.09845302999019623,0.4659590721130371,0.4898124039173126,-0.09353998303413391,0.43690744042396545,0.5270346999168396,-0.08533171564340591,M
0.4281783401966095,1.027063250541687,-8.82283131886652e-07,0.535418689250946,0.9257827401161194,-0.04406934976577759,0.5498496890068054,0.7904608249664307,-0.0631217509508133,0.44507014751434326,0.7287811636924744,-0.08312594890594482,0.3575611114501953,0.6992982029914856,-0.09641662240028381,0.5280898809432983,0.6924039125442505,-0.0027938561979681253,0.5380410552024841,0.6113986372947693,-0.07099376618862152,0.5404192209243774,0.7018904089927673,-0.1177375316619873,0.5415000915527344,0.79142165184021,-0.13722075521945953,0.43786752223968506,0.7051495313644409,-0.0048744650557637215,0.45098474621772766,0.6273467540740967,-0.07750718295574188,0.4665738046169281,0.7442920207977295,-0.10593190044164658,0.4815395474433899,0.8367301821708679,-0.10570605099201202,0.3539782464504242,0.730310320854187,-0.01906745694577694,0.3560253381729126,0.6294637322425842,-0.09091579169034958,0.38792315125465393,0.7404261827468872,-0.09233353286981583,0.40759366750717163,0.826125979423523,-0.0728837251663208,0.2752147912979126,0.7773322463035583,-0.036579690873622894,0.29578709602355957,0.7210313081741333,-0.09386613219976425,0.3395512104034424,0.8042106628417969,-0.09085202217102051,0.3646712005138397,0.8668753504753113,-0.07289502024650574,M
0.48359695076942444,1.0213695764541626,-9.54589495449909e-07,0.5842800140380859,0.9200826287269592,-0.04060240462422371,0.5980420708656311,0.7877883315086365,-0.059112586081027985,0.5149511098861694,0.7232588529586792,-0.07931782305240631,0.4381144344806671,0.6883814334869385,-0.09334352612495422,0.559841513633728,0.6925907135009766,-0.006000384222716093,0.565418004989624,0.6057146787643433,-0.07433926314115524,0.5759936571121216,0.6915875673294067,-0.12058772146701813,0.5832056999206543,0.7838246822357178,-0.13878671824932098,0.47313782572746277,0.7092821002006531,-0.008612523786723614,0.47787702083587646,0.6256276965141296,-0.07883258163928986,0.5024105906486511,0.7382498383522034,-0.10523990541696548,0.5206426382064819,0.8317393064498901,-0.10461542755365372,0.39103999733924866,0.7381241321563721,-0.022491948679089546,0.38332685828208923,0.6311697363853455,-0.09164883196353912,0.4254165291786194,0.7358391284942627,-0.09153013676404953,0.449675977230072,0.8227301836013794,-0.07188412547111511,0.3133198916912079,0.7880861163139343,-0.039378821849823,0.32614558935165405,0.7222672700881958,-0.09417612105607986,0.37800583243370056,0.7981724143028259,-0.08959699422121048,0.40712594985961914,0.8624241948127747,-0.07094358652830124,M
0.47250160574913025,1.0229456424713135,-9.8670579973259e-07,0.5783913135528564,0.9246121644973755,-0.04002803936600685,0.6019303798675537,0.790477991104126,-0.05796205624938011,0.5270522236824036,0.720096230506897,-0.07756870985031128,0.45576590299606323,0.6855440735816956,-0.09124109894037247,0.5545022487640381,0.6910474300384521,-0.009766173548996449,0.5626602172851562,0.6031637787818909,-0.07975596189498901,0.5692490339279175,0.694005012512207,-0.1262338012456894,0.5729518532752991,0.7864294648170471,-0.1445060521364212,0.46676942706108093,0.7065718770027161,-0.013516346924006939,0.4738300144672394,0.6262257695198059,-0.0851365253329277,0.4967433214187622,0.7442272305488586,-0.11075065284967422,0.5148507952690125,0.8368425965309143,-0.10946321487426758,0.38439810276031494,0.734602689743042,-0.028286883607506752,0.3792111277580261,0.630306601524353,-0.09936561435461044,0.4190952479839325,0.7415324449539185,-0.09697847813367844,0.44391441345214844,0.8296679854393005,-0.07536318898200989,0.30716899037361145,0.7843586206436157,-0.046057939529418945,0.32031139731407166,0.7175517082214355,-0.10265116393566132,0.36880335211753845,0.7992997169494629,-0.09637878835201263,0.3973460793495178,0.8660401701927185,-0.07596191763877869,M
0.462839812040329,0.8331294059753418,-7.733293614364811e-07,0.539578914642334,0.7330112457275391,-0.0918165072798729,0.5057356953620911,0.6051914691925049,-0.14357875287532806,0.3694906532764435,0.5492041707038879,-0.18535961210727692,0.26342645287513733,0.49643227458000183,-0.21717257797718048,0.547713041305542,0.4933931231498718,-0.08107658475637436,0.5490861535072327,0.4138203561306,-0.1816248595714569,0.5392954349517822,0.5036077499389648,-0.2497827410697937,0.5355147123336792,0.5937906503677368,-0.2865886688232422,0.44513779878616333,0.5123834609985352,-0.07435090094804764,0.43428754806518555,0.40550482273101807,-0.1814313679933548,0.4454191029071808,0.5247756838798523,-0.22482626140117645,0.45803889632225037,0.6121689677238464,-0.2354634404182434,0.34554868936538696,0.5472630262374878,-0.08176718652248383,0.32343414425849915,0.4515587389469147,-0.18439699709415436,0.3671552836894989,0.558597981929779,-0.18925446271896362,0.3920569121837616,0.6259614825248718,-0.17214538156986237,0.2498590648174286,0.6018455624580383,-0.09533565491437912,0.2599048614501953,0.565955638885498,-0.17269432544708252,0.3163969814777374,0.6464194655418396,-0.17361372709274292,0.3436349332332611,0.6877838969230652,-0.16112147271633148,M
0.5107442140579224,0.8226033449172974,-1.101855104934657e-06,0.43427929282188416,0.7140366435050964,-0.055208753794431686,0.47912687063217163,0.5882200598716736,-0.0987129881978035,0.6370566487312317,0.5551372170448303,-0.14128802716732025,0.7605258822441101,0.5298917293548584,-0.18097218871116638,0.4626788794994354,0.5045751333236694,-0.06528311967849731,0.4621158242225647,0.4276622533798218,-0.14814895391464233,0.4557380974292755,0.5119597911834717,-0.2066749483346939,0.45060205459594727,0.5957293510437012,-0.237059086561203,0.5615929365158081,0.5222393870353699,-0.07613848894834518,0.5749964118003845,0.4273286759853363,-0.15109582245349884,0.5544765591621399,0.530646562576294,-0.18515339493751526,0.5388296246528625,0.6162582635879517,-0.19610437750816345,0.6567831039428711,0.5681664347648621,-0.09540826827287674,0.6889576315879822,0.4755677580833435,-0.1641768515110016,0.6372649669647217,0.5780466794967651,-0.16174980998039246,0.5972318649291992,0.6441716551780701,-0.14798586070537567,0.7404079437255859,0.6273336410522461,-0.11922752857208252,0.7296571731567383,0.5847722291946411,-0.16002370417118073,0.6744089722633362,0.6535816192626953,-0.1450236290693283,0.6421684622764587,0.6952709555625916,-0.1278858184814453,M
0.4352307915687561,0.8436037302017212,-7.708324005761824e-07,0.5148704648017883,0.7369945049285889,-0.08767563104629517,0.48304831981658936,0.6008430123329163,-0.13627903163433075,0.3428126573562622,0.5504862070083618,-0.17686480283737183,0.2344006448984146,0.5072414875030518,-0.20793531835079193,0.5299685001373291,0.4900068938732147,-0.07331842929124832,0.5270872712135315,0.4230971336364746,-0.17201344668865204,0.5153518915176392,0.5162055492401123,-0.23827016353607178,0.5155198574066162,0.6060525178909302,-0.27450448274612427,0.423112690448761,0.5114423036575317,-0.06930168718099594,0.39760592579841614,0.4239160716533661,-0.17668579518795013,0.4079303741455078,0.5442422032356262,-0.22284890711307526,0.4299083352088928,0.626921534538269,-0.23593883216381073,0.320839524269104,0.5495582222938538,-0.07982716709375381,0.29020652174949646,0.4830246865749359,-0.1831863969564438,0.32996007800102234,0.5842846632003784,-0.19806060194969177,0.35937970876693726,0.6404632925987244,-0.18829652667045593,0.2274061143398285,0.6042339205741882,-0.09600209444761276,0.23637264966964722,0.582139253616333,-0.16944287717342377,0.29139629006385803,0.6561681032180786,-0.1763594001531601,0.3244670331478119,0.686772346496582,-0.17034542560577393,M
0.502841055393219,0.6154403686523438,-5.834012313243875e-07,0.4396805167198181,0.5624054670333862,-0.05265434831380844,0.451790988445282,0.4762079417705536,-0.08398526906967163,0.5384968519210815,0.44427818059921265,-0.10859809070825577,0.6182626485824585,0.42021816968917847,-0.12919068336486816,0.43418216705322266,0.4101901054382324,-0.0648951604962349,0.4094446897506714,0.3579391539096832,-0.12391725182533264,0.40738388895988464,0.41383880376815796,-0.1569337397813797,0.40886616706848145,0.4706975221633911,-0.1716034859418869,0.4986105263233185,0.41478607058525085,-0.061194680631160736,0.4832860827445984,0.356604665517807,-0.12268825620412827,0.4728151857852936,0.4413806200027466,-0.13777174055576324,0.4731121063232422,0.4929242730140686,-0.13631102442741394,0.5608683228492737,0.44035249948501587,-0.06464187800884247,0.5686727166175842,0.37647971510887146,-0.12588335573673248,0.5409144163131714,0.4548768401145935,-0.11697272211313248,0.5309489965438843,0.49964743852615356,-0.09822005778551102,0.6235425472259521,0.47767746448516846,-0.07158273458480835,0.6234573721885681,0.4375808835029602,-0.11787420511245728,0.5924146175384521,0.4876391291618347,-0.11051368713378906,0.5747529864311218,0.5136467218399048,-0.09617669880390167,M
0.5532522797584534,0.6126601696014404,-4.0320009020433645e-07,0.602231502532959,0.5590916872024536,-0.05739757418632507,0.5866773724555969,0.4719095826148987,-0.09136102348566055,0.5033414959907532,0.4435664117336273,-0.11837504059076309,0.43130409717559814,0.41995278000831604,-0.13887907564640045,0.5956017971038818,0.3987500071525574,-0.058138392865657806,0.6198409795761108,0.3535950183868408,-0.11875918507575989,0.629154622554779,0.4117409288883209,-0.15677432715892792,0.6287535429000854,0.466962605714798,-0.17666316032409668,0.5287323594093323,0.41034671664237976,-0.05362808704376221,0.5420699119567871,0.35679179430007935,-0.11855513602495193,0.5655659437179565,0.44223982095718384,-0.14117978513240814,0.5712550282478333,0.4984287917613983,-0.1454436480998993,0.4610343277454376,0.4333336055278778,-0.05744412913918495,0.4541853070259094,0.37671345472335815,-0.11952632665634155,0.4980885088443756,0.4524133801460266,-0.11757005006074905,0.5126787424087524,0.4973640739917755,-0.1041485145688057,0.39335379004478455,0.47024255990982056,-0.0646437481045723,0.40500348806381226,0.442605197429657,-0.10720977932214737,0.4497676193714142,0.486700177192688,-0.10254739969968796,0.46580612659454346,0.5076467394828796,-0.09233301132917404,M
0.5118734240531921,0.6200973987579346,-4.01666397920053e-07,0.5685691237449646,0.5694757699966431,-0.057103369385004044,0.5579591989517212,0.4856213629245758,-0.08808447420597076,0.4775598347187042,0.4531724154949188,-0.11074728518724442,0.41061607003211975,0.4270128905773163,-0.1272728443145752,0.5815199613571167,0.41665494441986084,-0.06020009145140648,0.6086634993553162,0.36392831802368164,-0.11590945720672607,0.6095821261405945,0.415646493434906,-0.1473274528980255,0.6044831871986389,0.4693613052368164,-0.16292379796504974,0.5156064033508301,0.4232560694217682,-0.05248522013425827,0.5305551290512085,0.3649255931377411,-0.11564568430185318,0.5428562760353088,0.44733667373657227,-0.13331758975982666,0.5472406148910522,0.5057705640792847,-0.13303999602794647,0.44733965396881104,0.4405657649040222,-0.052617792040109634,0.442917138338089,0.37916550040245056,-0.11380025744438171,0.47647807002067566,0.4529852569103241,-0.11064358800649643,0.49009841680526733,0.5009294748306274,-0.09554730355739594,0.37876859307289124,0.47195908427238464,-0.05588692054152489,0.3845561742782593,0.4456786513328552,-0.1035594567656517,0.4220779836177826,0.4920639395713806,-0.10174819827079773,0.4381674528121948,0.5177648663520813,-0.09133896231651306,M
0.5227583050727844,0.7522033452987671,1.298559766382823e-07,0.6236345171928406,0.6629744172096252,-0.04802869260311127,0.6488378047943115,0.5611469745635986,-0.08366680145263672,0.5628339648246765,0.5001431703567505,-0.11976806819438934,0.4715997874736786,0.4728468060493469,-0.1495879888534546,0.6012398600578308,0.48241448402404785,-0.019214756786823273,0.6407794952392578,0.4238625764846802,-0.08712002635002136,0.6778027415275574,0.4650236964225769,-0.13949920237064362,0.6918801665306091,0.5178484320640564,-0.16837726533412933,0.5286888480186462,0.4858006238937378,-0.024916132912039757,0.5746716260910034,0.4128342866897583,-0.09220775216817856,0.6243779063224792,0.4746629595756531,-0.12742888927459717,0.6341145038604736,0.5272708535194397,-0.14170725643634796,0.45672836899757385,0.5000162124633789,-0.04184454306960106,0.502654492855072,0.4179525375366211,-0.10956606268882751,0.5567426681518555,0.48456981778144836,-0.11600906401872635,0.5569563508033752,0.5279982686042786,-0.10829921811819077,0.3801274299621582,0.5314542055130005,-0.06280530244112015,0.4570320248603821,0.48735517263412476,-0.10891904681921005,0.4897696375846863,0.5409418940544128,-0.10554847866296768,0.4669657051563263,0.5748257637023926,-0.09640218317508698,M
0.4437173008918762,0.7534497976303101,1.904565465338237e-07,0.5533519983291626,0.669414758682251,-0.04413818195462227,0.5814147591590881,0.5602869391441345,-0.07872267067432404,0.5019922852516174,0.48973581194877625,-0.11440073698759079,0.4114702045917511,0.45579421520233154,-0.14384454488754272,0.5463237166404724,0.4954061210155487,-0.020511789247393608,0.5932344198226929,0.42223045229911804,-0.08709616214036942,0.6283435821533203,0.4616677165031433,-0.1380557119846344,0.6332939863204956,0.5173108577728271,-0.1657862514257431,0.47613000869750977,0.4953337609767914,-0.02899104729294777,0.5240346193313599,0.4094815254211426,-0.09594650566577911,0.5696620345115662,0.4730636477470398,-0.13145817816257477,0.5728982090950012,0.530348002910614,-0.14634969830513,0.40381544828414917,0.5061199069023132,-0.04812140017747879,0.45968130230903625,0.4207535684108734,-0.11516103893518448,0.507844090461731,0.4888245463371277,-0.12484768778085709,0.5008434653282166,0.5336744785308838,-0.11988617479801178,0.32802486419677734,0.5325579047203064,-0.0708799883723259,0.41133612394332886,0.4942951202392578,-0.11676573008298874,0.43681633472442627,0.5464536547660828,-0.11714310199022293,0.4071986675262451,0.5765454769134521,-0.1119542270898819,M
0.49826696515083313,0.7543065547943115,1.3628074668758927e-07,0.6038488745689392,0.6668734550476074,-0.04599831998348236,0.6322587132453918,0.566281259059906,-0.08050605654716492,0.5502932667732239,0.5048718452453613,-0.11562754213809967,0.46191391348838806,0.4756213426589966,-0.14435184001922607,0.5842536687850952,0.4858894646167755,-0.018557686358690262,0.6312078237533569,0.42251819372177124,-0.08684659749269485,0.6664623618125916,0.4612467288970947,-0.13858133554458618,0.6758573055267334,0.518173336982727,-0.16590619087219238,0.5123703479766846,0.4880392849445343,-0.02489296719431877,0.563136100769043,0.41160014271736145,-0.09130368381738663,0.6110929846763611,0.4744516909122467,-0.12594731152057648,0.6172848343849182,0.5295473337173462,-0.1394527107477188,0.44189149141311646,0.5015087723731995,-0.04234872758388519,0.4923255145549774,0.4191795289516449,-0.10880445688962936,0.5447633862495422,0.4868300259113312,-0.11565419286489487,0.5411423444747925,0.5322643518447876,-0.10824547708034515,0.36643320322036743,0.5325221419334412,-0.06367576122283936,0.44495058059692383,0.490229994058609,-0.10879865288734436,0.4765705168247223,0.5427777171134949,-0.10590750724077225,0.45177507400512695,0.5760008096694946,-0.09717356413602829,M
0.43324485421180725,0.7576758861541748,-4.94889263791265e-07,0.5133077502250671,0.7354040741920471,-0.09231569617986679,0.6011033058166504,0.6371572017669678,-0.14117224514484406,0.6117212772369385,0.5760000348091125,-0.179867222905159,0.6280862092971802,0.5403077602386475,-0.21268440783023834,0.6131833791732788,0.5379625558853149,-0.10081897675991058,0.6532539129257202,0.4986817538738251,-0.19512566924095154,0.5732544660568237,0.5811344385147095,-0.25010308623313904,0.5194218158721924,0.658084511756897,-0.2764795124530792,0.5397917032241821,0.48069655895233154,-0.09043958783149719,0.5789714455604553,0.3948378264904022,-0.1905391812324524,0.5038257837295532,0.47978195548057556,-0.22412537038326263,0.4616529047489166,0.571361780166626,-0.22605642676353455,0.46376800537109375,0.44660642743110657,-0.09296523034572601,0.46866708993911743,0.3656473457813263,-0.1982007622718811,0.39739274978637695,0.4823414087295532,-0.2061566412448883,0.3643488883972168,0.582171618938446,-0.18596777319908142,0.38415732979774475,0.43599042296409607,-0.10105292499065399,0.33199095726013184,0.3833634853363037,-0.18888026475906372,0.2921191453933716,0.4738791584968567,-0.20129579305648804,0.29112088680267334,0.546024739742279,-0.19130121171474457,M
