0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.46006616950035095,0.9158912301063538,-2.1404591166174214e-07,0.5740417838096619,0.946499228477478,-0.04794223606586456,0.7002882957458496,0.8690856695175171,-0.06208333745598793,0.698886513710022,0.7400978207588196,-0.07205724716186523,0.6352313160896301,0.6635345220565796,-0.0821564570069313,0.7425528168678284,0.728732705116272,-0.04871276393532753,0.8481988906860352,0.6150690317153931,-0.08622532337903976,0.9084131717681885,0.5465059280395508,-0.11368357390165329,0.9556681513786316,0.47789114713668823,-0.1388091892004013,0.6683863997459412,0.6880534887313843,-0.05292125418782234,0.7018017172813416,0.6193822622299194,-0.12214968353509903,0.651775598526001,0.7302438616752625,-0.14158415794372559,0.6104041934013367,0.7977232336997986,-0.13991567492485046,0.5900797843933105,0.6684494614601135,-0.060610610991716385,0.6192043423652649,0.5982314348220825,-0.13436082005500793,0.5927472114562988,0.7194969654083252,-0.12176305055618286,0.5621646046638489,0.7868963479995728,-0.09562872350215912,0.5005038380622864,0.6653621792793274,-0.07185123860836029,0.5383577942848206,0.6131998896598816,-0.134202241897583,0.5331335663795471,0.7059324383735657,-0.12322310358285904,0.5116227865219116,0.7658984661102295,-0.10139376670122147,z
0.2688204348087311,0.672122061252594,2.5846441076282645e-07,0.38522031903266907,0.638737142086029,-0.05326958745718002,0.4656863808631897,0.5443869829177856,-0.06599864363670349,0.41416651010513306,0.43072742223739624,-0.0737375020980835,0.34088975191116333,0.3716929256916046,-0.0809713751077652,0.5094872117042542,0.4332179129123688,-0.017201414331793785,0.5873595476150513,0.309874951839447,-0.049117881804704666,0.6324261426925659,0.22766616940498352,-0.07182469964027405,0.6673097014427185,0.1589239239692688,-0.08825989067554474,0.42017698287963867,0.40379881858825684,-0.015088696032762527,0.45292267203330994,0.31331706047058105,-0.08097293972969055,0.41443032026290894,0.4013521671295166,-0.10744474828243256,0.3838038146495819,0.47446489334106445,-0.10406018048524857,0.3341163396835327,0.39773979783058167,-0.018165649846196175,0.3485679626464844,0.3231724500656128,-0.09999622404575348,0.3337439000606537,0.4280473589897156,-0.10490696877241135,0.3156960606575012,0.500951886177063,-0.08094806224107742,0.24510495364665985,0.4152653217315674,-0.02293260581791401,0.26495644450187683,0.344463050365448,-0.08668416738510132,0.2739201784133911,0.422976016998291,-0.07852781563997269,0.2688986659049988,0.4918506443500519,-0.05256371200084686,z
0.26795753836631775,0.6547806262969971,1.191926060073456e-07,0.38483497500419617,0.6300290822982788,-0.045744389295578,0.46677258610725403,0.5366119146347046,-0.05991821363568306,0.4263528883457184,0.4247116148471832,-0.07211235165596008,0.36167269945144653,0.36176127195358276,-0.08434898406267166,0.511441707611084,0.4080643355846405,-0.01958494633436203,0.5920714735984802,0.2937888503074646,-0.052696265280246735,0.638882577419281,0.21830829977989197,-0.07483749836683273,0.6723960041999817,0.15230631828308105,-0.09229356050491333,0.4244689345359802,0.38008981943130493,-0.023394066840410233,0.4560792148113251,0.3003818690776825,-0.09258710592985153,0.42073023319244385,0.39686551690101624,-0.11621445417404175,0.3918304741382599,0.470051646232605,-0.11267058551311493,0.3372238278388977,0.3781904876232147,-0.03193473815917969,0.35657626390457153,0.31044307351112366,-0.11321569234132767,0.3457125425338745,0.4181815981864929,-0.11210189759731293,0.3301943242549896,0.48850107192993164,-0.08715490251779556,0.2462095469236374,0.3981916904449463,-0.04217076674103737,0.26750773191452026,0.33927834033966064,-0.10645943880081177,0.2800329923629761,0.4207630455493927,-0.09877477586269379,0.2800297141075134,0.48474401235580444,-0.0752638727426529,z
0.2723068594932556,0.6415561437606812,2.9094053388689645e-07,0.3814693093299866,0.6151715517044067,-0.05465548112988472,0.46415385603904724,0.5265650749206543,-0.06999219208955765,0.4176320731639862,0.4128400683403015,-0.08035047352313995,0.3448498249053955,0.35375654697418213,-0.08885263651609421,0.5158039331436157,0.40364399552345276,-0.01994001492857933,0.5961446166038513,0.28985899686813354,-0.054623622447252274,0.6419495344161987,0.21270035207271576,-0.07851512730121613,0.6759136915206909,0.14505761861801147,-0.09597074240446091,0.4277521073818207,0.373981237411499,-0.019166823476552963,0.4532385468482971,0.2959943115711212,-0.08822900056838989,0.41280555725097656,0.39462465047836304,-0.11421431601047516,0.3850337862968445,0.4662941098213196,-0.11037666350603104,0.3413658142089844,0.368317186832428,-0.024135664105415344,0.34850066900253296,0.3079313337802887,-0.10658439993858337,0.33298227190971375,0.41679051518440247,-0.10900460183620453,0.3194682002067566,0.48319292068481445,-0.08404010534286499,0.24965494871139526,0.3836558163166046,-0.031491052359342575,0.26714757084846497,0.32447129487991333,-0.09328385442495346,0.27250075340270996,0.40554502606391907,-0.08344246447086334,0.26857268810272217,0.4670580327510834,-0.0572233684360981,z
0.2579508423805237,0.6264208555221558,1.7036724386798596e-07,0.3777003586292267,0.6037814617156982,-0.056484006345272064,0.46049413084983826,0.5104961395263672,-0.07025078684091568,0.4159734845161438,0.39516425132751465,-0.07830336689949036,0.3406597971916199,0.3365880250930786,-0.08426817506551743,0.5144493579864502,0.38706398010253906,-0.019497578963637352,0.5938817858695984,0.27595260739326477,-0.05338813737034798,0.6425617337226868,0.20106755197048187,-0.0793793797492981,0.6774106621742249,0.13703955709934235,-0.09903554618358612,0.42570871114730835,0.35706183314323425,-0.019345363602042198,0.4581494629383087,0.2760362923145294,-0.08376511931419373,0.419752299785614,0.371227890253067,-0.11047233641147614,0.3860282599925995,0.445880264043808,-0.10881523787975311,0.3358868360519409,0.3530975878238678,-0.025571169331669807,0.35440003871917725,0.2864837050437927,-0.10522840917110443,0.3433624505996704,0.39290517568588257,-0.11244991421699524,0.32618218660354614,0.4608651399612427,-0.09214169532060623,0.24156080186367035,0.3755990266799927,-0.03450749069452286,0.267543762922287,0.31517624855041504,-0.09745676815509796,0.282439649105072,0.3975488841533661,-0.0915946513414383,0.2791591286659241,0.46526414155960083,-0.06882992386817932,z
0.2544132471084595,0.6139594912528992,2.709961108848802e-07,0.3726916015148163,0.5837432742118835,-0.05600343644618988,0.45952877402305603,0.49280285835266113,-0.06956010311841965,0.4106845259666443,0.3770664930343628,-0.07818278670310974,0.33362534642219543,0.3163833022117615,-0.08593892306089401,0.5050656795501709,0.38569724559783936,-0.01446420419961214,0.5869960784912109,0.2747311294078827,-0.047897499054670334,0.6366086006164551,0.19971607625484467,-0.07328785210847855,0.6784443855285645,0.13551075756549835,-0.0921824499964714,0.4188724756240845,0.35191088914871216,-0.012568214908242226,0.4546235203742981,0.2708398997783661,-0.07917501032352448,0.41412895917892456,0.35797178745269775,-0.1080673411488533,0.3818514049053192,0.4301051199436188,-0.10707719624042511,0.3325613737106323,0.3426862955093384,-0.016812073066830635,0.3487112522125244,0.2776159346103668,-0.09776698797941208,0.33238333463668823,0.3798955976963043,-0.10412077605724335,0.312563419342041,0.44937485456466675,-0.08198150992393494,0.2403954714536667,0.3558548092842102,-0.023527536541223526,0.26465439796447754,0.2909303307533264,-0.0848529264330864,0.27119237184524536,0.36893945932388306,-0.0769420638680458,0.2631959915161133,0.4356694221496582,-0.05248206481337547,z
0.24641135334968567,0.581912636756897,2.5073782694562397e-07,0.3634815812110901,0.5752016305923462,-0.056601278483867645,0.45451393723487854,0.48654288053512573,-0.0681140124797821,0.40966781973838806,0.36786481738090515,-0.07299619168043137,0.334171861410141,0.30439823865890503,-0.07609812915325165,0.4995708763599396,0.38244372606277466,-0.022884463891386986,0.5825263857841492,0.26901015639305115,-0.05584317445755005,0.6348546147346497,0.19506219029426575,-0.07997486740350723,0.6762266755104065,0.13312532007694244,-0.09819010645151138,0.41251620650291443,0.3452940881252289,-0.020003627985715866,0.4515747129917145,0.2670683264732361,-0.08440230041742325,0.4090208113193512,0.3593122363090515,-0.10999614000320435,0.3734093904495239,0.4318252205848694,-0.10759361833333969,0.3255079388618469,0.33162161707878113,-0.022843951359391212,0.34635719656944275,0.2635651230812073,-0.10274061560630798,0.3276742994785309,0.370863676071167,-0.10643314570188522,0.3055104911327362,0.43982723355293274,-0.08372946083545685,0.2323189526796341,0.33930033445358276,-0.028114812448620796,0.26394009590148926,0.2781274616718292,-0.09119804948568344,0.2688075304031372,0.3598369061946869,-0.08308069407939911,0.25670450925827026,0.4251313805580139,-0.05898122116923332,z
0.2350081354379654,0.592620313167572,1.4094212019699626e-07,0.35860902070999146,0.5689343214035034,-0.05015465244650841,0.4492506682872772,0.47830021381378174,-0.060746073722839355,0.4121946096420288,0.35860827565193176,-0.06671857833862305,0.3302123546600342,0.30196917057037354,-0.07103778421878815,0.49499961733818054,0.3763026297092438,-0.012122693471610546,0.5813488960266113,0.2651946544647217,-0.04299864545464516,0.632880449295044,0.1923500895500183,-0.06772422045469284,0.6722546815872192,0.12912292778491974,-0.0870223417878151,0.4115927517414093,0.33967939019203186,-0.013171520084142685,0.450116902589798,0.255773663520813,-0.07492463290691376,0.40441903471946716,0.3474287688732147,-0.1008983626961708,0.3648030459880829,0.4194759726524353,-0.09917763620615005,0.32532280683517456,0.3258744776248932,-0.019680701196193695,0.3482023775577545,0.2572173774242401,-0.09412592649459839,0.32922154664993286,0.36275914311408997,-0.09871773421764374,0.30472350120544434,0.4314727783203125,-0.07751931250095367,0.23064938187599182,0.3346940577030182,-0.02872757613658905,0.26170045137405396,0.27534160017967224,-0.08595021069049835,0.2705487608909607,0.35766103863716125,-0.0776459276676178,0.26043492555618286,0.4254681169986725,-0.05428866297006607,z
0.22616219520568848,0.5845710039138794,1.283367367932442e-07,0.3575541079044342,0.5668679475784302,-0.0476967915892601,0.45000678300857544,0.48095637559890747,-0.05878965184092522,0.41264182329177856,0.3623851537704468,-0.06664996594190598,0.337863028049469,0.3014499247074127,-0.07523289322853088,0.49177855253219604,0.37886112928390503,-0.014163479208946228,0.5822786092758179,0.26853442192077637,-0.0452519990503788,0.6361101865768433,0.19570377469062805,-0.06943803280591965,0.6787271499633789,0.13407275080680847,-0.08771509677171707,0.40924566984176636,0.3384374976158142,-0.014310714788734913,0.45272088050842285,0.25468236207962036,-0.07889597862958908,0.4045471251010895,0.3323236405849457,-0.1062680184841156,0.3611435294151306,0.4056321680545807,-0.1051831841468811,0.32451730966567993,0.32216793298721313,-0.019169321283698082,0.35117286443710327,0.24963991343975067,-0.09402964264154434,0.327517032623291,0.3468213975429535,-0.09712885320186615,0.29903507232666016,0.424148291349411,-0.07503236085176468,0.23351794481277466,0.328429251909256,-0.026216601952910423,0.2642946243286133,0.262564480304718,-0.08347050845623016,0.26623088121414185,0.3356754779815674,-0.07512064278125763,0.25357189774513245,0.4062674939632416,-0.05161304771900177,z
0.2325609177350998,0.5663691163063049,2.1645246306434274e-07,0.3526446223258972,0.5614755749702454,-0.061674632132053375,0.44872093200683594,0.4756655991077423,-0.07541346549987793,0.4071461260318756,0.35558488965034485,-0.08108004182577133,0.32704222202301025,0.2912292778491974,-0.0864841639995575,0.4894813299179077,0.3811475932598114,-0.02867581881582737,0.5779043436050415,0.2706453204154968,-0.06244613602757454,0.6321934461593628,0.2006487399339676,-0.08988255262374878,0.6769906282424927,0.14134693145751953,-0.1102612093091011,0.4069434702396393,0.3384127914905548,-0.021863272413611412,0.4468151330947876,0.2602458596229553,-0.08296298235654831,0.4007413685321808,0.3308051824569702,-0.11188174784183502,0.3626523017883301,0.39574119448661804,-0.11426696926355362,0.3225115239620209,0.3204171061515808,-0.02062704972922802,0.35453271865844727,0.24471643567085266,-0.0980529710650444,0.32883378863334656,0.3371712565422058,-0.10528026521205902,0.2989514470100403,0.4096645712852478,-0.08680456131696701,0.23085930943489075,0.3273686170578003,-0.021963749080896378,0.2597558796405792,0.26087549328804016,-0.08722370862960815,0.2642330527305603,0.3364424407482147,-0.08274457603693008,0.251192569732666,0.411420613527298,-0.06090280041098595,z
0.22558127343654633,0.5688173770904541,2.0675803114045266e-07,0.3488326668739319,0.5601513981819153,-0.054151326417922974,0.451089084148407,0.4763747453689575,-0.06884154677391052,0.4161795675754547,0.35591551661491394,-0.07906515896320343,0.3383450508117676,0.28948163986206055,-0.08978068083524704,0.4902697205543518,0.3736228048801422,-0.02244671992957592,0.5800310373306274,0.2615329325199127,-0.056210681796073914,0.633766770362854,0.18950948119163513,-0.08236174285411835,0.6793924570083618,0.12882883846759796,-0.10206271708011627,0.4085199236869812,0.3292921781539917,-0.019311022013425827,0.4451606273651123,0.2526569962501526,-0.08641490340232849,0.4010334610939026,0.33509671688079834,-0.11491592973470688,0.36692848801612854,0.40792521834373474,-0.11512863636016846,0.32504552602767944,0.31103160977363586,-0.02099510468542576,0.3510153293609619,0.24356181919574738,-0.1010226309299469,0.322355180978775,0.34600961208343506,-0.10303309559822083,0.292405903339386,0.4271364212036133,-0.07970526069402695,0.23484258353710175,0.31394100189208984,-0.024958088994026184,0.2618054151535034,0.24837598204612732,-0.08796674758195877,0.2601179778575897,0.3211524188518524,-0.0797581747174263,0.2438887655735016,0.3914165496826172,-0.05547034740447998,z
0.4573742151260376,0.9166526794433594,-1.246233409801789e-07,0.5756626725196838,0.9434398412704468,-0.05571534112095833,0.6953593492507935,0.8680979013442993,-0.07994505763053894,0.6962231993675232,0.7381328344345093,-0.1000952273607254,0.6411737203598022,0.6522554755210876,-0.1213507205247879,0.7477717399597168,0.7297552824020386,-0.052249807864427567,0.8455914258956909,0.6184961199760437,-0.09375831484794617,0.9055625796318054,0.5486732125282288,-0.12259925901889801,0.9535021781921387,0.4832429885864258,-0.14681485295295715,0.67035973072052,0.687842607498169,-0.05227399617433548,0.7010772824287415,0.619052529335022,-0.12781457602977753,0.6622832417488098,0.7167277336120605,-0.15216852724552155,0.6280885338783264,0.7865553498268127,-0.15227478742599487,0.5897043347358704,0.6717300415039062,-0.05592069402337074,0.6137381196022034,0.6076352000236511,-0.13783837854862213,0.5938407182693481,0.7177551984786987,-0.12689626216888428,0.5677283406257629,0.7888126969337463,-0.09927424788475037,0.5000565052032471,0.6723977327346802,-0.0629633441567421,0.5373159646987915,0.6213492751121521,-0.13234491646289825,0.5327103734016418,0.7089985609054565,-0.12299273908138275,0.5161314010620117,0.7713688611984253,-0.09958263486623764,z
0.21763108670711517,0.5685073137283325,1.574115771063589e-07,0.3429069519042969,0.5587347149848938,-0.05206304416060448,0.43993207812309265,0.47132569551467896,-0.06245453655719757,0.41181766986846924,0.3527911305427551,-0.0685540959239006,0.3358723223209381,0.2902108132839203,-0.07479695230722427,0.4821138083934784,0.36859631538391113,-0.014824717305600643,0.5742717385292053,0.2630577087402344,-0.04562254995107651,0.6306887865066528,0.1926262527704239,-0.07080139219760895,0.6739840507507324,0.13382954895496368,-0.08975625038146973,0.40226298570632935,0.32665789127349854,-0.012070284225046635,0.43921077251434326,0.24828949570655823,-0.07494066655635834,0.39740684628486633,0.3283957540988922,-0.10317888110876083,0.35981619358062744,0.4012358784675598,-0.10309403389692307,0.31907230615615845,0.3091681897640228,-0.014396277256309986,0.34354811906814575,0.24388504028320312,-0.09169263392686844,0.32085520029067993,0.3453662693500519,-0.09708668291568756,0.2927877902984619,0.4230632483959198,-0.07589908689260483,0.2295924425125122,0.3148948550224304,-0.01882289908826351,0.25745338201522827,0.25286000967025757,-0.0815272331237793,0.2607882022857666,0.3306931257247925,-0.07558949291706085,0.24832652509212494,0.40372660756111145,-0.05245545133948326,z
0.21556337177753448,0.5574805736541748,1.9869975176334265e-07,0.33376747369766235,0.5579757690429688,-0.053125929087400436,0.4388079047203064,0.4762735366821289,-0.06744035333395004,0.4103808104991913,0.35867929458618164,-0.07724876701831818,0.33830177783966064,0.2915351390838623,-0.08766870200634003,0.48296940326690674,0.3677528500556946,-0.02455294504761696,0.573886513710022,0.258159339427948,-0.05690205469727516,0.6296665072441101,0.18838801980018616,-0.08200471848249435,0.6737852692604065,0.13106320798397064,-0.10101544857025146,0.40178734064102173,0.32532384991645813,-0.021202877163887024,0.43799513578414917,0.2525002360343933,-0.08655175566673279,0.394371896982193,0.3327237665653229,-0.11438890546560287,0.35843372344970703,0.40336960554122925,-0.11478576064109802,0.3181837499141693,0.30846500396728516,-0.02216600812971592,0.34730610251426697,0.23673459887504578,-0.10063212364912033,0.32028353214263916,0.3373905122280121,-0.10278031975030899,0.2912818193435669,0.4152333736419678,-0.0808185562491417,0.2274882048368454,0.31338316202163696,-0.02508576400578022,0.25445669889450073,0.2541695237159729,-0.091149240732193,0.2568112015724182,0.3305225968360901,-0.08574312925338745,0.24531589448451996,0.40013763308525085,-0.06311922520399094,z
0.20154844224452972,0.5526314973831177,1.1119152532046428e-07,0.32383134961128235,0.5583328604698181,-0.04990210011601448,0.4289407730102539,0.47715163230895996,-0.05983453989028931,0.4045141339302063,0.3532828688621521,-0.06489568948745728,0.3333049416542053,0.2861132323741913,-0.06979347765445709,0.472438246011734,0.3709007799625397,-0.020870061591267586,0.5677391290664673,0.2625541090965271,-0.05402611196041107,0.6274420022964478,0.19030514359474182,-0.07844080775976181,0.6720479726791382,0.12988725304603577,-0.09657788276672363,0.3929952085018158,0.3280116617679596,-0.020190106704831123,0.4428316354751587,0.24526351690292358,-0.0863962322473526,0.3942417502403259,0.33283349871635437,-0.11344997584819794,0.34979259967803955,0.40660360455513,-0.11104766279459,0.31011778116226196,0.3070926368236542,-0.0238974466919899,0.341903954744339,0.2417563498020172,-0.10468951612710953,0.31253382563591003,0.34779733419418335,-0.10834793746471405,0.28080934286117554,0.4203220009803772,-0.08472183346748352,0.2184372842311859,0.30587640404701233,-0.029196619987487793,0.2529451251029968,0.2452237606048584,-0.09139388799667358,0.2538577914237976,0.3263382315635681,-0.08257682621479034,0.23797792196273804,0.3957039713859558,-0.05772814527153969,z
0.20212514698505402,0.5519348978996277,6.135340413493395e-08,0.3286971151828766,0.5490635633468628,-0.05311975255608559,0.4331115484237671,0.4677644670009613,-0.06539443880319595,0.40411853790283203,0.34450075030326843,-0.07253292202949524,0.3302308917045593,0.27321088314056396,-0.07932125777006149,0.4783203899860382,0.35972195863723755,-0.017506487667560577,0.5686120390892029,0.25389423966407776,-0.05179829150438309,0.6223880648612976,0.18579018115997314,-0.07727619260549545,0.664395809173584,0.12483808398246765,-0.09645696729421616,0.3987785279750824,0.31261494755744934,-0.01519772782921791,0.433045357465744,0.232925146818161,-0.0832226350903511,0.38989871740341187,0.3272630572319031,-0.11030501127243042,0.3529317378997803,0.4046955108642578,-0.10825446993112564,0.31455379724502563,0.29141750931739807,-0.018394701182842255,0.3363545536994934,0.22686761617660522,-0.10151580721139908,0.31118887662887573,0.3403508961200714,-0.10261491686105728,0.2824361324310303,0.41784608364105225,-0.07713992893695831,0.22084461152553558,0.29226723313331604,-0.023583658039569855,0.248925119638443,0.236198291182518,-0.09038364887237549,0.24888484179973602,0.322191447019577,-0.08265786617994308,0.23384171724319458,0.3897283971309662,-0.05755169689655304,z
0.35983654856681824,0.5887470841407776,-1.5858863378070964e-07,0.57928067445755,0.6149885058403015,0.04036731272935867,0.7180802226066589,0.5468249917030334,0.06508338451385498,0.796358585357666,0.46301835775375366,0.08677161484956741,0.7745712995529175,0.40423384308815,0.11057347804307938,0.6596938371658325,0.4105952978134155,0.035087309777736664,0.7458409070968628,0.36275514960289,0.07813936471939087,0.7198874950408936,0.41692399978637695,0.10490939021110535,0.6890217661857605,0.45707711577415466,0.11857131123542786,0.5607975721359253,0.3537254333496094,0.028694700449705124,0.6426124572753906,0.35003530979156494,0.09779883921146393,0.6313039660453796,0.40293002128601074,0.11973653733730316,0.6071919798851013,0.43795692920684814,0.11671143025159836,0.4687621593475342,0.33829766511917114,0.03069792501628399,0.5448939800262451,0.3511246144771576,0.1053021177649498,0.5471329092979431,0.39548397064208984,0.11935626715421677,0.5244526863098145,0.4254695475101471,0.104655921459198,0.3912847340106964,0.34396857023239136,0.03544379770755768,0.45715755224227905,0.36362048983573914,0.10078156739473343,0.45908910036087036,0.40005242824554443,0.12846899032592773,0.4400976896286011,0.4242776930332184,0.13446591794490814,a
0.45333969593048096,0.5948003530502319,-1.2790543735263782e-07,0.6798406839370728,0.6206732988357544,0.047696493566036224,0.8105185031890869,0.5457786917686462,0.08412275463342667,0.8573824763298035,0.4489070773124695,0.11588821560144424,0.8045142292976379,0.39814940094947815,0.147915780544281,0.7585635781288147,0.40615543723106384,0.0694914162158966,0.8103528022766113,0.3628222644329071,0.118618905544281,0.7819133996963501,0.4162006974220276,0.14084365963935852,0.7542225122451782,0.46203845739364624,0.14992478489875793,0.6482041478157043,0.34842973947525024,0.061636876314878464,0.6989644169807434,0.34756049513816833,0.1367320865392685,0.6884836554527283,0.4014156460762024,0.1502910852432251,0.670926034450531,0.441245436668396,0.14181751012802124,0.548387885093689,0.3338923454284668,0.06142400950193405,0.6044827103614807,0.3484523594379425,0.13645333051681519,0.6082196831703186,0.3960789144039154,0.14116503298282623,0.5946430563926697,0.4307268559932709,0.12240594625473022,0.46149975061416626,0.33981379866600037,0.0647381842136383,0.5180517435073853,0.36041951179504395,0.12847518920898438,0.5194841623306274,0.398433119058609,0.1532004326581955,0.5097452402114868,0.4254646897315979,0.15883557498455048,a
0.5887569785118103,0.6161264777183533,-1.0153850098504336e-06,0.3864990770816803,0.6155834794044495,0.010593216866254807,0.2469770461320877,0.5484932065010071,0.007923231460154057,0.18400365114212036,0.45412716269493103,0.006715732626616955,0.2267056107521057,0.3979067802429199,0.00988890789449215,0.2913224697113037,0.4239223301410675,-0.022406401112675667,0.24403761327266693,0.3651803135871887,-0.004473289009183645,0.26919877529144287,0.4132363200187683,0.01346350833773613,0.2855556309223175,0.4602496325969696,0.021197699010372162,0.38998502492904663,0.37112465500831604,-0.028295526280999184,0.34437206387519836,0.3509843647480011,0.0028146503027528524,0.35743823647499084,0.3901906907558441,0.023673299700021744,0.37636467814445496,0.4286865293979645,0.02610909938812256,0.4920054078102112,0.3518137037754059,-0.0269162617623806,0.45102232694625854,0.3557269871234894,0.005673351231962442,0.4563696086406708,0.3901205360889435,0.031057922169566154,0.4777723252773285,0.42466819286346436,0.035485342144966125,0.5923827886581421,0.35127484798431396,-0.023665355518460274,0.55284583568573,0.349761962890625,0.010625584982335567,0.5505622625350952,0.3877284526824951,0.044188614934682846,0.5617537498474121,0.4167047142982483,0.062016770243644714,a
0.5758534073829651,0.7477238178253174,-1.760627810654114e-06,0.4081600308418274,0.6919951438903809,-0.044803373515605927,0.30192750692367554,0.574410617351532,-0.06160467863082886,0.2956525683403015,0.4494403302669525,-0.08024716377258301,0.3408679664134979,0.37480562925338745,-0.08749763667583466,0.40734386444091797,0.456434428691864,-0.014919271692633629,0.40499451756477356,0.3734884262084961,-0.08650384098291397,0.4123445153236389,0.4863447844982147,-0.11704017221927643,0.42371952533721924,0.5258468389511108,-0.12947379052639008,0.5159473419189453,0.4629814922809601,-0.02409598045051098,0.5045984983444214,0.3911043107509613,-0.1034020483493805,0.49709516763687134,0.5206484794616699,-0.11594247072935104,0.5085209012031555,0.5406357645988464,-0.10801805555820465,0.615809977054596,0.48072415590286255,-0.04531479999423027,0.6053358316421509,0.4164223372936249,-0.127114936709404,0.5823115110397339,0.5416482090950012,-0.10291651636362076,0.5866160988807678,0.556193470954895,-0.0665305033326149,0.7164669036865234,0.5064131617546082,-0.0702182725071907,0.6935370564460754,0.4518683850765228,-0.1078755110502243,0.6632179021835327,0.5384994745254517,-0.07837745547294617,0.6649504899978638,0.5588196516036987,-0.04680956155061722,a
0.493815541267395,0.7417832612991333,-1.1612477237576968e-06,0.652561366558075,0.6690207719802856,-0.04941846430301666,0.7529301643371582,0.5616685748100281,-0.06720983237028122,0.746240496635437,0.44592705368995667,-0.08238974958658218,0.7082869410514832,0.36686742305755615,-0.08644513040781021,0.6260543465614319,0.45513537526130676,-0.04085036367177963,0.6288244724273682,0.3670945167541504,-0.10257355868816376,0.632583498954773,0.4829639494419098,-0.1256079524755478,0.6277803182601929,0.5310420393943787,-0.13440585136413574,0.520941972732544,0.46657925844192505,-0.04027304798364639,0.5248963236808777,0.38729986548423767,-0.11428653448820114,0.5458824634552002,0.5203431844711304,-0.1284918189048767,0.542661190032959,0.5445693135261536,-0.12914590537548065,0.42655840516090393,0.4899326264858246,-0.047406598925590515,0.4371631443500519,0.40851107239723206,-0.12395521253347397,0.4653398394584656,0.5313196778297424,-0.09773092716932297,0.46097102761268616,0.5560206174850464,-0.06700131297111511,0.3244740068912506,0.5211707949638367,-0.05748552829027176,0.34373390674591064,0.45447400212287903,-0.1000497117638588,0.3848862648010254,0.5351916551589966,-0.0727456733584404,0.3866085410118103,0.5635603070259094,-0.04597880691289902,a
0.5242882966995239,0.7432780861854553,-1.8157505792260054e-06,0.3689585328102112,0.6835694313049316,-0.04873194918036461,0.2674564719200134,0.5773248672485352,-0.07256204634904861,0.26288896799087524,0.4561343193054199,-0.09715167433023453,0.30828362703323364,0.37499311566352844,-0.11025240272283554,0.3787023425102234,0.4589487910270691,-0.030929289758205414,0.38158515095710754,0.3726578652858734,-0.09900805354118347,0.38601988554000854,0.48454591631889343,-0.12577855587005615,0.39583614468574524,0.5257619023323059,-0.13693475723266602,0.4894670248031616,0.46832776069641113,-0.03940603509545326,0.4827463924884796,0.39025622606277466,-0.11442966759204865,0.4664507210254669,0.5154478549957275,-0.12579283118247986,0.4747293293476105,0.5397700071334839,-0.12020140141248703,0.5905969142913818,0.48802685737609863,-0.05841485783457756,0.5835984349250793,0.41027382016181946,-0.13691172003746033,0.5543180704116821,0.5323854088783264,-0.10823500901460648,0.5578185319900513,0.553836464881897,-0.07184412330389023,0.6905383467674255,0.5194331407546997,-0.08127711713314056,0.6722321510314941,0.4483194351196289,-0.12028218060731888,0.6369162797927856,0.5335871577262878,-0.08774391561746597,0.6337437629699707,0.563004732131958,-0.055140841752290726,a
0.3737276792526245,0.7320365309715271,-1.4616948647017125e-06,0.5142076015472412,0.6792014241218567,-0.06267610937356949,0.6294577717781067,0.5881485939025879,-0.10342278331518173,0.6802802085876465,0.5193946361541748,-0.14336764812469482,0.6815677285194397,0.4558754563331604,-0.17417818307876587,0.48367828130722046,0.4327171742916107,-0.07382761687040329,0.5836611986160278,0.4639163315296173,-0.15126560628414154,0.5767251253128052,0.5645406246185303,-0.1913309097290039,0.5440396666526794,0.5720105767250061,-0.21752439439296722,0.37580353021621704,0.4310843050479889,-0.08058764040470123,0.49114343523979187,0.5025866031646729,-0.15552116930484772,0.49132758378982544,0.6184019446372986,-0.17149358987808228,0.462219774723053,0.6142492294311523,-0.17826101183891296,0.2890941798686981,0.4682667851448059,-0.09667661041021347,0.39410701394081116,0.5508143305778503,-0.1635800451040268,0.4004761278629303,0.6475474834442139,-0.1469886749982834,0.3700123429298401,0.6356505751609802,-0.13223083317279816,0.21290798485279083,0.5216346979141235,-0.12089550495147705,0.2975315451622009,0.6017452478408813,-0.16042499244213104,0.32246243953704834,0.6678107976913452,-0.15058645606040955,0.30717533826828003,0.6577305793762207,-0.14107713103294373,a
